Indexing Time: 21885.7 MSec
Estimated Memory: 39.3081 MB

UID,MMR,Relevance,Diversity,MSec,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,IP1,IP2,IP3,IP4,IP5,IP6,IP7,IP8,IP9,IP10
256,0.602848,0.782073,0.760354,406.887,193146,152467,80181,224116,82878,165114,52774,163662,172426,195980,0.914711,0.871729,0.804707,0.755743,0.753204,0.751292,0.75081,0.746759,0.738189,0.733591
257,0.568114,0.735155,0.666989,408.262,85511,64501,93412,70665,122100,88573,63599,117108,95968,84038,0.83197,0.790801,0.77312,0.729265,0.718655,0.716101,0.705393,0.704859,0.692788,0.688596
258,0.563402,0.730847,0.709185,407.033,30560,21156,231831,14722,29331,28223,27111,30137,44363,10404,0.763814,0.755861,0.743118,0.741067,0.727723,0.719295,0.719028,0.714076,0.712031,0.71246
259,0.493179,0.636686,0.538974,408.803,83951,112975,94548,60916,160308,159569,162234,160737,75485,182701,0.684611,0.683505,0.67103,0.669847,0.641214,0.612925,0.60772,0.600993,0.599688,0.595326
260,0.588421,0.760057,0.654156,414.261,17158,147687,202669,30116,4587,15926,74081,188694,121,121389,0.9154,0.869667,0.825643,0.731038,0.728338,0.712916,0.705354,0.70044,0.706086,0.70569
261,0.613377,0.793858,0.723674,408.677,37421,7800,48710,177049,1302,109397,165918,25941,44790,211117,0.827143,0.799784,0.797287,0.790271,0.792368,0.791127,0.787112,0.785693,0.78634,0.781461
262,0.553697,0.716417,0.647899,411.245,214637,16488,60538,113287,78636,148817,23669,90358,228942,225179,0.896728,0.790508,0.723694,0.714867,0.696384,0.682703,0.67803,0.67322,0.658458,0.649581
263,0.656431,0.851418,0.823442,410.14,132518,148059,50279,187200,196740,155686,147652,95304,144546,115514,0.912639,0.912639,0.885057,0.877348,0.829439,0.82554,0.822163,0.818392,0.816001,0.814965
264,0.644693,0.837212,0.835885,409.391,50538,139612,56377,17371,76675,123951,82083,86432,158024,155452,0.880761,0.861538,0.834399,0.833294,0.83268,0.831799,0.827617,0.82795,0.819843,0.822235
265,0.605015,0.785515,0.779882,409.604,148290,189965,157458,162904,157424,234121,8603,80828,160950,102124,0.844649,0.808016,0.799145,0.795418,0.776108,0.767771,0.768973,0.766444,0.766277,0.762348
266,0.591605,0.768421,0.771059,408.447,233891,216294,206815,127639,165144,149751,125721,225710,230948,166854,0.861796,0.826899,0.761143,0.751513,0.749357,0.75119,0.746975,0.748305,0.748305,0.738725
267,0.585443,0.758428,0.709986,409.713,169246,230169,155470,154698,156070,248876,178042,135149,237807,154236,0.901021,0.789532,0.766913,0.748188,0.748029,0.735854,0.735059,0.726076,0.7199,0.713712
268,0.659152,0.855055,0.829741,410.866,61760,55515,22333,37995,34117,211381,190936,111378,99302,178889,0.923646,0.920267,0.861639,0.854442,0.835004,0.832956,0.832529,0.831971,0.829538,0.828561
269,0.677817,0.881235,0.905711,407.358,3941,116100,46157,103902,134124,185070,20466,231673,11657,165975,0.902237,0.900167,0.881105,0.88066,0.880123,0.877394,0.874695,0.87516,0.873733,0.867079
270,0.563609,0.730863,0.702708,408.869,183941,108311,136948,52242,173654,88490,59050,87541,182809,61608,0.779257,0.748827,0.730374,0.730374,0.728775,0.718824,0.721198,0.719185,0.718375,0.713443
271,0.628513,0.816019,0.810083,410.12,238557,141313,11010,118418,212928,248955,134100,137534,16441,101539,0.834011,0.833106,0.823754,0.82196,0.816189,0.815531,0.815122,0.800061,0.800181,0.800276
272,0.531135,0.687303,0.623573,406.891,107026,133997,180934,214866,170738,17296,7341,32503,37728,47673,0.725029,0.711641,0.709011,0.700639,0.689452,0.683913,0.67573,0.660787,0.655578,0.661249
273,0.650984,0.844147,0.811134,414.075,688,47964,24224,245349,173330,242847,218480,231810,45603,115186,0.896772,0.883981,0.854725,0.850057,0.833622,0.827427,0.826685,0.823297,0.824435,0.820472
274,0.573284,0.741235,0.656803,410.265,152084,237629,238758,175938,76295,180569,11089,90916,222652,189238,0.899584,0.86008,0.717878,0.712254,0.712003,0.708767,0.705994,0.701748,0.698667,0.695378
275,0.555999,0.7234,0.757358,412.833,86607,89856,231642,115330,245981,43708,91510,72149,163530,35083,0.739777,0.733406,0.726999,0.72519,0.720863,0.720649,0.719779,0.715154,0.714325,0.717858
276,0.581753,0.753166,0.692666,406.495,186295,43348,2314,1716,29671,7743,15434,13034,157616,41399,0.836265,0.788729,0.763641,0.758501,0.749842,0.733434,0.731493,0.72111,0.723707,0.724935
277,0.508364,0.656599,0.563834,409.896,145706,152796,188112,129552,163575,101383,196807,102167,4415,68461,0.856473,0.656154,0.643303,0.638161,0.632556,0.63245,0.628976,0.628834,0.627096,0.621987
278,0.560191,0.725803,0.681728,405.537,60290,213192,203632,209369,229772,239163,234449,55227,42268,240555,0.752265,0.747142,0.738141,0.719464,0.718552,0.718259,0.718426,0.714916,0.714884,0.715983
279,0.636749,0.825904,0.799153,403.929,183576,31866,235467,230474,229546,181570,195704,231480,175155,170839,0.88174,0.880935,0.855179,0.847243,0.817009,0.816211,0.803992,0.796763,0.782367,0.777605
280,0.557769,0.724233,0.720576,405.154,187578,183855,227059,245424,206416,166441,246717,195383,154314,73204,0.785716,0.73649,0.730129,0.728704,0.728197,0.715417,0.710366,0.708653,0.70006,0.698598
281,0.580072,0.751388,0.701289,406.244,61908,35415,45017,139493,241393,191509,58225,182362,26630,104865,0.78156,0.781236,0.764701,0.756604,0.757392,0.752384,0.742896,0.727535,0.724491,0.725082
282,0.582126,0.754692,0.720916,408.853,118485,42435,76698,27550,30035,142652,71513,25317,163746,121005,0.772491,0.767979,0.768408,0.767869,0.753371,0.75055,0.748168,0.745275,0.735592,0.73722
283,0.530446,0.684026,0.559141,409.965,85401,59106,169936,5016,78361,83929,75669,127981,76516,177136,0.791885,0.765523,0.702357,0.686652,0.6798,0.65035,0.643523,0.64315,0.638074,0.638942
284,0.577462,0.749377,0.734664,409.617,45314,120889,38837,75218,94813,111101,107956,116663,93309,16740,0.922252,0.766828,0.747775,0.736669,0.736542,0.728794,0.718928,0.717865,0.711059,0.707057
285,0.562997,0.728714,0.66582,406.908,43744,4372,19601,24089,106554,154611,230292,194234,205785,721,0.896948,0.757475,0.733337,0.704408,0.70434,0.69963,0.700451,0.698897,0.698678,0.69298
286,0.451077,0.583322,0.519348,406.182,46693,125691,11327,33484,40769,221178,102643,33865,22487,35687,0.617594,0.593049,0.584895,0.578196,0.577603,0.579349,0.579436,0.573976,0.57144,0.577681
287,0.677612,0.878533,0.840467,420.915,159909,106189,96262,238586,54602,221587,64140,164201,138821,97326,0.953678,0.937128,0.89371,0.876851,0.874853,0.874298,0.871021,0.851367,0.830566,0.821856
288,0.64841,0.840036,0.787317,409.304,29221,95348,248705,140249,169066,28742,132481,133562,130898,16765,0.881825,0.864625,0.8518,0.840504,0.838118,0.82752,0.82695,0.823595,0.825298,0.820128
289,0.460442,0.594422,0.503201,407.45,132423,106101,233791,10981,115718,113535,101412,248838,236108,6436,0.652687,0.616966,0.605274,0.601377,0.582068,0.580148,0.58082,0.57735,0.574816,0.572713
290,0.524067,0.67812,0.614302,409.056,112536,79110,162003,140875,142821,4364,133012,18722,142462,109214,0.696084,0.689201,0.687933,0.684658,0.685209,0.67483,0.673172,0.667962,0.662095,0.66006
291,0.542077,0.706467,0.769869,407.731,196964,230498,186831,208059,159324,244223,240155,199143,233640,195958,0.720685,0.715522,0.708373,0.708063,0.707449,0.703965,0.694988,0.703651,0.698709,0.703263
292,0.644942,0.84004,0.902997,428.632,34755,36958,21753,43113,46945,43640,6602,33250,35563,47498,0.857633,0.845463,0.843612,0.842817,0.841716,0.837555,0.834073,0.832988,0.833298,0.831248
293,0.617455,0.799555,0.739644,487.167,216669,41424,205199,77137,162218,103283,184459,61442,76760,56520,0.928081,0.911015,0.866567,0.854161,0.853096,0.801336,0.703187,0.693008,0.693305,0.691798
294,0.633899,0.823233,0.822886,410.643,168058,129645,63475,207029,119859,176584,213488,161348,163452,136965,0.886947,0.839857,0.834314,0.830271,0.826931,0.820548,0.806392,0.798344,0.79546,0.793261
295,0.660403,0.856397,0.823812,414.565,20518,195612,116435,10063,19220,39727,16709,180082,234949,99644,0.90697,0.866113,0.860284,0.857641,0.854799,0.851596,0.845074,0.843062,0.839623,0.838806
296,0.624132,0.80795,0.740944,405.065,9398,107825,220291,9413,237719,240831,235710,226270,15124,119412,0.866352,0.854577,0.840433,0.818069,0.798958,0.793713,0.790705,0.780419,0.768596,0.767683
297,0.726061,0.942939,0.942998,410.13,24073,35563,6602,9602,9876,3162,41342,45678,45368,26703,0.951493,0.949308,0.946062,0.943679,0.941648,0.940724,0.941758,0.939512,0.937574,0.937633
298,0.607149,0.788168,0.7795,409.709,93727,225646,185722,225564,161932,246843,169572,179613,81058,176927,0.819592,0.801878,0.797313,0.797345,0.794582,0.797345,0.784441,0.778043,0.760198,0.750943
299,0.660112,0.854794,0.790796,417.023,129318,144675,23003,223615,115980,209234,24504,90580,162315,108340,0.946466,0.925861,0.905533,0.902902,0.838857,0.824228,0.802441,0.803947,0.800651,0.797059
300,0.691905,0.896935,0.854778,418.588,36315,143280,212338,159772,39061,221830,69125,237906,97188,198947,0.949998,0.930579,0.922309,0.907179,0.88874,0.882745,0.878954,0.874546,0.868125,0.866178
301,0.653642,0.848009,0.825521,412.724,85246,135376,34494,118592,23539,116435,127529,7316,113432,7365,0.894811,0.861003,0.855494,0.847122,0.838262,0.838286,0.836947,0.837186,0.837271,0.833708
302,0.493609,0.640105,0.615853,407.974,93636,200362,200399,124569,14623,113494,129075,83427,20939,58310,0.776335,0.693029,0.693029,0.634774,0.62094,0.611412,0.609262,0.589486,0.586704,0.586081
303,0.528544,0.682544,0.583029,412.551,207949,140108,99350,3067,168973,44161,153437,135939,136384,99354,0.874814,0.863205,0.666842,0.635409,0.634241,0.631131,0.631936,0.630713,0.628144,0.629007
304,0.77,1,1,423.039,51615,51992,53228,56275,56963,57719,59083,60014,60960,61088,1,1,1,1,1,1,1,1,1,1
305,0.511475,0.664569,0.672666,408.992,157853,18943,13418,217360,223697,177134,91659,154911,50787,98429,0.677951,0.674561,0.671272,0.668096,0.668096,0.664068,0.657008,0.662086,0.649645,0.65291
306,0.65547,0.849024,0.791649,420.621,25959,82170,200586,233451,198515,117891,42189,64666,218330,96681,0.922913,0.912695,0.91216,0.91216,0.873802,0.85737,0.848813,0.771123,0.743977,0.735227
307,0.77,0.999999,0.999999,419.989,50674,50684,51788,54037,54129,55012,55852,56467,56524,57082,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999
308,0.631943,0.818131,0.752071,412.306,218744,151458,168090,214444,56214,202576,205884,212930,222558,218848,0.946526,0.940212,0.920566,0.872614,0.773147,0.7539,0.748381,0.743623,0.743942,0.738401
309,0.48244,0.624482,0.571535,408.065,63036,105956,8913,63329,80726,96648,102748,97831,72405,74199,0.648039,0.64288,0.642357,0.625362,0.620139,0.61956,0.617389,0.616124,0.605452,0.60752
310,0.583512,0.75827,0.770117,414.657,170023,201351,11482,201206,162214,151838,123350,223286,198561,159002,0.768683,0.766319,0.763533,0.765492,0.759384,0.759687,0.758491,0.749459,0.74437,0.74728
311,0.521458,0.674431,0.602889,498.665,11942,43458,224273,185138,61364,83746,50945,139055,235061,145097,0.7572,0.708142,0.684892,0.679401,0.660299,0.655443,0.654972,0.650521,0.647977,0.645466
312,0.661112,0.85693,0.814412,412.497,236058,118338,221000,32151,39669,45012,102375,217469,130657,100590,0.878782,0.877472,0.868676,0.859615,0.856294,0.851362,0.849541,0.847131,0.843377,0.837049
313,0.573682,0.744371,0.727171,412.003,59488,206791,69123,156761,194622,64708,210515,182199,72982,231312,0.752152,0.751749,0.750061,0.74672,0.741522,0.740839,0.738864,0.742051,0.739088,0.740667
314,0.537639,0.696527,0.65274,407.228,14827,205993,95910,157026,54868,168515,216298,177064,139327,148234,0.805626,0.737784,0.715861,0.703407,0.689128,0.684447,0.667626,0.658454,0.654957,0.64798
315,0.64194,0.832004,0.788776,408.107,223824,246756,189514,196809,214739,222299,221719,201754,153987,169259,0.872915,0.852569,0.8354,0.833246,0.824665,0.825209,0.820486,0.81782,0.81776,0.819969
316,0.486726,0.629526,0.563166,407.875,21938,236778,14323,123008,5542,98154,213127,29977,990,125207,0.661662,0.642352,0.63833,0.632336,0.623708,0.622354,0.620529,0.619169,0.614548,0.620271
317,0.628967,0.816166,0.798864,411.386,100119,104042,40308,209072,128095,235088,209267,24382,31622,128100,0.914607,0.833941,0.81762,0.810544,0.809002,0.800494,0.798192,0.791659,0.79323,0.792368
318,0.667415,0.866377,0.856207,413.051,47352,24435,114495,20865,41982,61358,63428,20419,135736,129474,0.898313,0.897242,0.884447,0.884341,0.867123,0.854237,0.847009,0.845483,0.843167,0.842403
319,0.483752,0.627149,0.598909,408.387,215954,185895,177585,169386,136698,168097,2377,31699,32376,181316,0.645528,0.643599,0.637528,0.628256,0.625843,0.619737,0.620142,0.617183,0.615513,0.618157
320,0.630421,0.817608,0.788834,410.456,125518,146804,111249,32618,227447,225693,28965,34874,236916,248899,0.85036,0.85036,0.831204,0.819226,0.812822,0.803836,0.806453,0.800058,0.801702,0.800057
321,0.621033,0.805039,0.766615,410.999,40637,142468,48215,5323,5293,46310,120857,10612,3618,122838,0.853321,0.812299,0.811826,0.807137,0.800639,0.796982,0.794546,0.793477,0.7899,0.790262
322,0.649734,0.842938,0.820548,410.192,130809,109447,52781,71186,241716,247399,144794,223330,100249,21585,0.888995,0.84794,0.844459,0.843731,0.84367,0.839591,0.835188,0.832451,0.826033,0.827327
323,0.514752,0.66768,0.6464,413.468,46403,19664,44431,75738,35885,23975,18933,167059,14142,35291,0.899117,0.705584,0.658012,0.649783,0.644279,0.632521,0.630983,0.628541,0.616275,0.611705
324,0.629485,0.815078,0.752574,416.736,95290,93263,93976,115548,104127,92161,137494,213450,235824,71882,0.941463,0.83557,0.807338,0.805147,0.79746,0.798131,0.79746,0.793494,0.79077,0.783947
325,0.565358,0.731757,0.668241,408.017,84466,53599,184585,20097,246520,119633,148877,64225,111715,112861,0.800558,0.785528,0.748796,0.747786,0.72598,0.70952,0.708199,0.703662,0.696111,0.691425
326,0.640689,0.831044,0.804887,410.371,122555,103888,112800,62022,97451,92591,58099,205845,233935,65420,0.885563,0.835041,0.830286,0.829674,0.826117,0.82554,0.823523,0.820496,0.816255,0.817948
327,0.551568,0.712319,0.609555,406.642,122971,115715,125590,149243,139353,111576,143136,115409,133015,98013,0.760869,0.759164,0.733078,0.721349,0.718481,0.70301,0.691257,0.689597,0.677125,0.669255
328,0.693739,0.900124,0.878673,411.451,84802,217886,110133,92973,24103,120000,66096,56163,83824,70414,0.927743,0.922681,0.913034,0.90773,0.905131,0.901201,0.886333,0.879349,0.881094,0.876948
329,0.517865,0.669579,0.593265,503.568,231482,207781,241331,201128,135653,36304,125992,167279,23356,12065,0.789814,0.778169,0.70375,0.663212,0.661078,0.633782,0.622957,0.619269,0.611246,0.612513
330,0.586811,0.761818,0.754763,408.92,9229,227457,74956,76869,147723,205760,11392,72008,146765,26332,0.798253,0.77066,0.760906,0.759292,0.757812,0.757855,0.754539,0.752003,0.754284,0.752574
331,0.541758,0.702599,0.677365,404.437,162274,97285,107454,109945,149669,63854,82216,83938,212635,196920,0.734741,0.720563,0.716267,0.715172,0.701876,0.692152,0.692152,0.691141,0.682138,0.679785
332,0.661754,0.857891,0.818616,411.237,65994,98026,77173,58063,129969,120358,128493,62679,91934,119918,0.919366,0.895758,0.890858,0.864488,0.849237,0.849797,0.830933,0.828589,0.828589,0.821295
333,0.600153,0.780245,0.801449,409.261,61679,52443,71112,82531,19651,110679,76943,100528,76504,95403,0.796445,0.789244,0.785529,0.782357,0.781183,0.778151,0.777849,0.772298,0.771616,0.767783
334,0.677531,0.878128,0.832379,413.867,205879,192079,185309,219125,190725,203511,192575,149510,244719,190737,0.927685,0.901787,0.898018,0.886013,0.879694,0.868745,0.860246,0.855706,0.851157,0.852226
335,0.690717,0.895542,0.857239,411.971,102568,215083,130973,123383,51437,86692,122036,125801,124400,76596,0.932304,0.924324,0.899024,0.894123,0.891448,0.889338,0.885081,0.883958,0.884973,0.870849
336,0.561112,0.72484,0.625317,412.353,8696,47519,156050,113089,224956,46833,233568,194851,21164,189403,0.904545,0.886573,0.719606,0.701111,0.685729,0.676203,0.674105,0.674201,0.663562,0.662761
337,0.655772,0.849931,0.80577,411.375,94456,50532,74107,77840,89592,60613,52341,60707,79512,51308,0.928742,0.861273,0.854406,0.851727,0.851366,0.842345,0.837207,0.832068,0.821421,0.818753
338,0.447543,0.579218,0.527733,405.087,108492,101067,62219,101783,127941,33887,14023,143440,46354,167822,0.625106,0.597854,0.585911,0.574535,0.570947,0.571092,0.570431,0.566796,0.566721,0.562789
339,0.609562,0.788185,0.699556,403.496,123335,99479,138505,139473,130651,47930,104410,67595,127472,124371,0.8634,0.851302,0.819433,0.774891,0.774152,0.764023,0.760538,0.759043,0.760538,0.754533
340,0.537697,0.697814,0.685132,409.462,146343,28173,215530,5855,10261,126216,137349,197469,114746,112796,0.920007,0.73604,0.681046,0.680595,0.673898,0.666958,0.658745,0.658723,0.650378,0.65175
341,0.577182,0.748661,0.724884,408.461,132986,98138,76551,84321,89920,94944,98341,85676,222335,142363,0.806767,0.755302,0.754652,0.751032,0.748831,0.739287,0.735609,0.730151,0.732553,0.732429
342,0.672157,0.872436,0.859728,407.322,55444,222182,200204,163975,192986,223338,165894,171545,169991,179834,0.912762,0.911186,0.906182,0.898021,0.876039,0.873399,0.854569,0.85028,0.822081,0.819842
343,0.627615,0.816198,0.844777,408.329,150478,236172,238367,193084,232411,188030,133382,233543,234485,192738,0.902612,0.833604,0.823501,0.818333,0.81248,0.807564,0.803501,0.79894,0.784681,0.776758
344,0.579728,0.754829,0.80451,408.41,106921,64429,91838,133347,38564,83292,166675,87431,39996,100997,0.808381,0.798032,0.753168,0.752785,0.750233,0.745309,0.735093,0.737644,0.733385,0.734264
345,0.505106,0.652797,0.571044,408.461,103941,127303,147848,246740,97836,166575,75094,33362,177177,77162,0.765111,0.710258,0.663188,0.664817,0.642203,0.633013,0.623582,0.617632,0.60844,0.599724
346,0.60097,0.778697,0.732909,416.704,171862,218026,153925,212869,192443,66882,139036,211557,73499,155944,0.948246,0.8205,0.775176,0.767738,0.758006,0.755138,0.747312,0.742969,0.735784,0.736102
347,0.625782,0.811038,0.768295,450.114,52442,154684,58674,232831,92312,76072,157755,220203,78534,227816,0.864306,0.837277,0.81187,0.81279,0.809871,0.803451,0.795729,0.795495,0.789559,0.790033
348,0.657915,0.852327,0.798214,454.866,2438,64355,125973,43733,236969,231232,14410,22334,23595,5493,1,0.914329,0.84728,0.842413,0.834917,0.827335,0.816518,0.817448,0.811829,0.811205
349,0.626272,0.813289,0.811961,405.343,45547,202502,209948,81535,77292,90360,155450,180859,237893,244488,0.838999,0.828279,0.827794,0.820504,0.808607,0.807597,0.806282,0.798224,0.799257,0.797343
350,0.639714,0.82901,0.783152,410.09,125673,62272,1843,125696,191146,28094,2034,165784,188580,48474,0.926094,0.878655,0.850074,0.848286,0.828222,0.810052,0.805268,0.789401,0.776201,0.777852
351,0.620021,0.803035,0.746881,410.309,204603,185058,226937,153985,187771,179362,78378,213953,93421,20732,0.86626,0.817161,0.814045,0.808518,0.806594,0.794794,0.786864,0.781017,0.779349,0.775744
352,0.671728,0.871052,0.837122,411.03,212315,201409,439,244413,31043,8695,210082,20655,215855,45331,0.8897,0.884353,0.873664,0.873264,0.871546,0.870021,0.87168,0.86533,0.856864,0.854098
353,0.581371,0.752402,0.685015,407.938,4382,34840,38532,126982,219902,233779,241691,26001,211454,216262,0.903055,0.76139,0.754719,0.74127,0.740626,0.734653,0.726718,0.723276,0.711677,0.726636
354,0.52883,0.683682,0.603862,408.416,115221,36037,210989,150599,91220,170814,69816,146686,127518,53476,0.713355,0.69776,0.696172,0.689201,0.684169,0.679503,0.674773,0.670846,0.667703,0.663335
355,0.681058,0.882565,0.833156,408.429,182666,137036,32437,82503,8139,85659,35232,122742,113163,143410,0.916061,0.898833,0.897949,0.8884,0.876716,0.875947,0.876374,0.866389,0.864376,0.86461
356,0.559892,0.72563,0.687079,413.843,15680,117989,237281,27454,108616,18019,32007,26339,215278,134256,0.904799,0.724854,0.71942,0.716421,0.711627,0.709079,0.700896,0.689625,0.688318,0.691266
357,0.547541,0.709566,0.670383,405.485,143804,78665,101409,116858,155058,139085,114963,85642,146283,27560,0.76079,0.722894,0.715504,0.710442,0.709714,0.711658,0.698363,0.690279,0.688026,0.68799
358,0.568211,0.736208,0.691835,404.999,22734,59982,115163,90730,236412,99178,130600,203539,69551,135340,0.797369,0.763574,0.744488,0.737469,0.724638,0.724216,0.72012,0.715818,0.719133,0.715255
359,0.513617,0.665863,0.635775,405.799,195735,157066,64944,74069,197344,63436,183759,237982,76089,150480,0.702993,0.682077,0.665338,0.662951,0.661705,0.66027,0.659239,0.651149,0.654989,0.657918
360,0.638071,0.828852,0.833697,409.454,183567,189416,223755,224701,235698,163809,213049,235607,191758,226799,0.84603,0.844491,0.841166,0.836433,0.834851,0.823479,0.816243,0.816127,0.813457,0.816243
361,0.657199,0.851729,0.806132,410.279,117866,47548,129710,85378,29720,127552,110485,62983,115960,5221,0.887759,0.887092,0.868103,0.858856,0.857818,0.851137,0.849154,0.828363,0.81957,0.809442
362,0.553469,0.71511,0.620639,411.552,196433,76587,74494,96763,138550,189080,153198,162285,195498,108416,0.904664,0.716484,0.702564,0.700931,0.696071,0.691234,0.688438,0.688344,0.682738,0.679631
363,0.650489,0.843987,0.82337,405.36,29576,10692,242487,2354,133650,88970,36974,189327,10132,228550,0.862057,0.853505,0.848078,0.84672,0.845424,0.844798,0.836821,0.834603,0.832133,0.835734
364,0.655199,0.849027,0.800727,410.632,25494,194981,2057,34187,148007,106531,10303,128312,231360,107024,0.918248,0.865123,0.8612,0.851595,0.842339,0.838127,0.831361,0.831678,0.823757,0.826839
365,0.597995,0.774191,0.711956,414.071,4628,38452,3880,43290,49461,44905,4648,16438,40234,129389,0.926904,0.855671,0.8506,0.739267,0.735761,0.731251,0.729657,0.723739,0.72921,0.719855
366,0.626878,0.812507,0.770938,411.159,161847,164773,148677,43440,112559,129101,75816,80913,177741,136310,0.884084,0.84709,0.821022,0.817768,0.813025,0.799006,0.793118,0.787539,0.781114,0.781308
367,0.571468,0.741029,0.711854,415.052,221749,59134,227182,212603,118722,62015,231384,53790,44784,52966,0.942358,0.891415,0.874597,0.688402,0.676999,0.675061,0.669227,0.66576,0.665921,0.660547
368,0.563323,0.730359,0.69881,406.612,94012,83471,135895,75591,89265,133550,2750,244217,141126,115263,0.831276,0.74377,0.725543,0.722517,0.721464,0.721763,0.715795,0.710912,0.709161,0.701387
369,0.492156,0.637883,0.605011,404.005,19396,61254,115865,106927,93723,90939,242007,199589,117103,103264,0.668154,0.653324,0.650014,0.64809,0.64315,0.635539,0.620729,0.621716,0.620793,0.617321
370,0.591125,0.766035,0.723427,403.007,10313,41691,32199,37733,38057,6039,6893,46846,44070,36687,0.800363,0.78118,0.772675,0.771136,0.761017,0.759659,0.754274,0.755573,0.754884,0.749584
371,0.634897,0.823433,0.794998,416.687,82936,67742,67621,133426,101695,144941,51853,73315,200216,68859,0.955773,0.830705,0.814517,0.810814,0.80364,0.804826,0.802764,0.803415,0.80453,0.80335
372,0.658742,0.854591,0.831018,411.277,223413,18206,162026,109868,2610,113672,210287,129641,115972,39849,0.886189,0.869677,0.866593,0.850646,0.850978,0.850007,0.847151,0.84719,0.839824,0.837656
373,0.545134,0.707943,0.707342,417.107,238510,232494,248168,160946,232978,119205,170906,232055,243256,152032,0.930484,0.921736,0.678314,0.676709,0.671042,0.663666,0.653901,0.631284,0.629011,0.623281
374,0.482515,0.625515,0.596559,408.738,92621,140939,66347,136915,61355,69533,3650,97831,71769,113919,0.642222,0.636692,0.631936,0.628094,0.624947,0.621789,0.622344,0.619598,0.613325,0.6142
375,0.636465,0.82669,0.829579,408.377,134972,41331,154611,150556,128688,248023,11430,7709,182087,126434,0.848738,0.83573,0.828198,0.825005,0.822184,0.823463,0.821066,0.821999,0.821097,0.819426
376,0.625106,0.808869,0.732969,410.383,109007,126196,30786,239942,125328,31180,119551,126686,3257,118744,0.856318,0.820048,0.81747,0.815849,0.811277,0.801597,0.799884,0.793245,0.788362,0.784636
377,0.647522,0.841429,0.854024,409.313,224275,228867,184880,204510,237302,241766,226424,48622,194153,192488,0.85573,0.851369,0.846233,0.846677,0.846677,0.838319,0.835684,0.831775,0.833844,0.827979
378,0.65614,0.851623,0.838618,408.9,73826,248327,21445,44242,180328,196112,229682,10326,85514,56864,0.883144,0.866588,0.863117,0.857062,0.857022,0.846725,0.847219,0.830079,0.833266,0.832013
379,0.59872,0.776931,0.76081,410.488,202521,159054,115161,43836,126344,199359,239873,127978,151538,123728,0.87263,0.800253,0.783421,0.771938,0.771503,0.768131,0.758133,0.756137,0.742678,0.744482
380,0.660227,0.856116,0.822181,410.352,148759,63237,76564,97654,36888,227746,133723,14588,170770,210740,0.880496,0.86644,0.86644,0.864543,0.862012,0.861842,0.849558,0.838111,0.835657,0.836058
381,0.634546,0.821249,0.748437,411.463,171564,233111,1620,38750,188976,8323,165609,233021,13535,183066,0.888898,0.839773,0.82798,0.814856,0.815145,0.809114,0.806813,0.803306,0.804198,0.802412
382,0.574715,0.742626,0.646169,411.675,203923,225192,224975,241107,37796,3662,8712,7087,137576,77993,0.921921,0.885934,0.789091,0.750032,0.73641,0.692565,0.676357,0.672082,0.653008,0.648857
383,0.670608,0.871082,0.875235,410.814,132611,147606,111705,147079,90542,92478,27904,77052,4610,49955,0.900994,0.896832,0.888566,0.888566,0.869034,0.86751,0.857706,0.853841,0.848417,0.839352
384,0.645065,0.838422,0.855763,410.23,217362,230092,110088,144999,216196,137577,225176,76163,198132,219856,0.863999,0.85512,0.8397,0.838167,0.837496,0.837887,0.833974,0.833404,0.823431,0.82104
385,0.614547,0.797484,0.781322,407.96,37417,42362,10551,8956,11722,23411,44143,15027,11531,43687,0.853855,0.801186,0.796792,0.792373,0.79037,0.789841,0.789516,0.789691,0.785865,0.785347
386,0.673862,0.873982,0.844109,410.071,138411,239437,142018,104367,62311,24856,82510,188991,75209,97717,0.948041,0.925942,0.901988,0.900997,0.890481,0.885809,0.860161,0.827886,0.800441,0.798075
387,0.631414,0.820489,0.832582,407.978,117564,27581,204890,34876,26997,44410,202821,48684,6151,20049,0.859796,0.842698,0.834451,0.828152,0.81979,0.821008,0.805932,0.802214,0.796633,0.794215
388,0.635213,0.823409,0.783812,411.064,146845,69839,226019,247627,22292,53747,240966,52420,123617,31075,0.886261,0.842462,0.842028,0.825965,0.824841,0.817062,0.80332,0.801639,0.798168,0.792345
389,0.610181,0.791244,0.76047,409.737,206215,87580,196240,191280,165652,157717,128337,102251,65795,115522,0.846803,0.814925,0.795814,0.793943,0.782051,0.780147,0.775498,0.779067,0.76953,0.774659
390,0.606141,0.785464,0.741013,406.292,140051,142628,112274,169462,227229,49223,168901,20336,56653,110497,0.843244,0.837743,0.798559,0.796736,0.793283,0.780472,0.759308,0.75717,0.742491,0.745639
391,0.594619,0.771589,0.755083,405.488,199743,19547,20074,226076,124020,126999,48166,222315,243119,201171,0.801745,0.786957,0.77871,0.778509,0.775502,0.766468,0.766164,0.759061,0.752816,0.749962
392,0.582524,0.754584,0.704782,408.018,96465,68123,70139,86722,72258,77834,80264,150709,59646,180734,0.797347,0.779595,0.769006,0.753555,0.751703,0.741076,0.738698,0.740672,0.73852,0.735664
